LEFT,RIGHT,DIFF
-69.196875,-80.3484375,-11.1515625
-69.76875,-80.0625,-10.29375
-70.9125,-80.3484375,-9.43593749999999
-72.9140625,-80.634375,-7.72031250000001
-74.6296875,-81.20625,-6.57656249999999
-76.63125,-81.778125,-5.14687499999999
-78.6328125,-82.6359375,-4.003125
-80.3484375,-83.49375,-3.1453125
-81.778125,-84.6375,-2.859375
-83.2078125,-86.0671875,-2.859375
-84.9234375,-88.06875,-3.1453125
-86.6390625,-90.0703125,-3.43124999999999
-88.640625,-92.071875,-3.43125000000001
-90.928125,-94.359375,-3.43124999999999
-93.215625,-96.3609375,-3.1453125
-95.2171875,-98.0765625,-2.859375
-96.646875,-98.934375,-2.28749999999999
-97.5046875,-98.934375,-1.4296875
-97.5046875,-98.0765625,-0.571875000000006
-96.646875,-96.3609375,0.285937500000003
-94.6453125,-94.0734375,0.571875000000006
-91.7859375,-90.928125,0.857812499999994
-88.3546875,-87.7828125,0.571874999999991
-84.6375,-84.3515625,0.285937500000003
-80.9203125,-81.4921875,-0.571874999999991
-77.775,-78.91875,-1.14375
-75.2015625,-77.203125,-2.00156249999999
-73.4859375,-76.3453125,-2.859375
-72.9140625,-76.059375,-3.1453125
-73.2,-76.3453125,-3.1453125
-74.6296875,-77.4890625,-2.859375
-76.63125,-78.91875,-2.28749999999999
-79.2046875,-80.3484375,-1.14375
-81.778125,-82.0640625,-0.285937500000003
-84.3515625,-83.49375,0.857812499999994
-86.6390625,-84.9234375,1.715625
-88.3546875,-86.0671875,2.28749999999999
-89.4984375,-86.6390625,2.859375
-89.784375,-86.925,2.859375
-89.784375,-87.2109375,2.5734375
-89.4984375,-87.2109375,2.28750000000001
-88.9265625,-87.496875,1.4296875
-88.3546875,-87.7828125,0.571874999999991
-87.7828125,-88.3546875,-0.571874999999991
-87.7828125,-89.2125,-1.4296875
-88.3546875,-90.35625,-2.00156250000001
-89.2125,-91.7859375,-2.5734375
-90.6421875,-93.5015625,-2.859375
-92.3578125,-94.93125,-2.5734375
-94.359375,-96.075,-1.715625
-95.7890625,-96.9328125,-1.14375
-96.9328125,-96.9328125,0.0
-97.21875,-96.075,1.14375
-96.3609375,-94.359375,2.00156250000001
-94.6453125,-91.7859375,2.859375
-92.3578125,-88.9265625,3.43125000000001
-88.9265625,-85.78125,3.1453125
-85.4953125,-82.921875,2.5734375
-82.0640625,-80.634375,1.4296875
-78.91875,-78.91875,0.0
-76.63125,-78.346875,-1.71562499999999
-75.2015625,-78.6328125,-3.43124999999999
-74.6296875,-79.490625,-4.86093750000001
-74.6296875,-80.634375,-6.0046875
-74.915625,-81.778125,-6.8625
-75.2015625,-82.0640625,-6.8625
-75.2015625,-82.0640625,-6.8625
-74.6296875,-80.9203125,-6.29062500000001
-73.4859375,-78.91875,-5.4328125
-71.7703125,-76.9171875,-5.14687499999999
-69.76875,-75.2015625,-5.43281250000001
-68.625,-74.6296875,-6.0046875
-68.625,-76.3453125,-7.72031250000001
-70.9125,-80.9203125,-10.0078125
-75.7734375,-88.640625,-12.8671875
-84.065625,-99.7921875,-15.7265625
-95.503125,-114.375,-18.871875
-109.5140625,-131.53125,-22.0171875
-125.8125,-149.83125,-24.01875
-143.2546875,-167.8453125,-24.590625
-159.8390625,-184.4296875,-24.590625
-174.7078125,-197.5828125,-22.875
-186.1453125,-206.446875,-20.3015625
-193.29375,-210.1640625,-16.8703125
-195.58125,-208.4484375,-12.8671875
-193.0078125,-201.5859375,-8.578125
-185.5734375,-190.434375,-4.86093750000001
-174.421875,-176.4234375,-2.00156250000001
-160.9828125,-160.9828125,0.0
-146.6859375,-145.5421875,1.14374999999998
-132.9609375,-131.53125,1.4296875
-121.2375,-120.665625,0.571875000000006
-112.3734375,-112.9453125,-0.571874999999991
-106.940625,-109.228125,-2.28750000000001
-104.9390625,-108.9421875,-4.003125
